24,247305906
23,97841554
24,185249778
21,22354834
24,136733010
23,88355730
24,235135858
23,118738098
23,73177426
22,43479058
22,53972274
24,208846674
24,139096338
23,94813074
21,30864690
22,35224690
21,26057266
24,222055314
24,242649778
24,215988466
21,30665586
19,5118898
17,1382098
23,73901554
23,109354290
20,16631698
24,208884978
23,121498578
18,2167474
23,75734578
23,68794194
24,241354194
24,201619570
24,219727698
24,147652114
24,234706770
24,141889714
24,161160306
24,237459090
21,18167026
23,95880594
22,58378290
24,157309234
24,226519026
21,25920018
24,207866578
23,104855154
22,62230386
24,141973266
24,183918034
24,191402194
23,101539218
24,150456114
24,224755314
23,88983090
24,235651890
21,18699538
23,126808146
23,68323570
23,104661810
24,134964178
24,169700466
24,179895154
24,231152338
18,2586226
24,212926194
23,125940018
24,175705426
24,142501714
21,33110034
22,45940114
15,315186
24,207211410
24,232282930
23,101825874
23,75605170
20,8571154
23,125192434
23,108756690
22,34058674
23,88588050
23,93563058
23,100121778
23,120924178
24,174724690
24,185708946
23,127923250
24,149233426
23,86239410
24,191434354
20,12190066
23,100797714
24,141203314
20,10326546
24,246166834
24,200624466
24,194933938
24,231792978
24,143804658
24,230573106
23,129954930
24,191025426
24,148711954
23,104946738
23,87304914
24,140068818
20,10025874
24,178019826
23,103964178
24,216461298
23,131631570
24,244973394
23,116027506
23,85524370
24,230375698
21,25259634
24,218581234
22,41679634
21,29053074
20,11771826
21,29110354
24,161779666
23,98465778
24,245765778
23,100742898
24,215349394
22,54375634
24,147942834
24,195220530
21,26417170
22,52154226
22,36551698
24,239260818
24,216157170
22,66655858
23,104265778
24,223833618
23,99259090
22,56047666
23,68120434
19,6935506
24,171152658
24,162645970
24,180215346
23,118718226
21,27276210
23,70834354
20,11078514
23,82546386
21,22336210
23,82804338
23,84317458
22,61724818
22,62694034
19,4807026
24,209237010
24,214162674
21,19765906
23,122106130
22,52409586
20,12679666
23,104215954
18,3348978
21,31063378
24,225147058
20,14980530
23,95372914
23,127811794
24,164404978
19,4337746
16,944850
24,135221650
23,88812210
24,235580946
18,3197970
23,76461330
24,217917906
23,102961330
24,241023186
23,72383890
23,120131154
24,148429618
24,169584210
24,183074994
22,34421106
24,169734066
23,133897938
23,111089458
23,96740274
24,194119666
24,194343058
23,87313458
23,104331634
24,175378290
24,179202066
23,103200178
24,200765394
19,5057554
23,97555186
24,246268210
22,49826578
24,193322226
24,237162834
20,12553650
18,2728914
20,11300754
22,57327826
23,85539186
23,105799858
24,203907666
24,233403954
24,188493810
24,177469618
22,52814674
24,223393138
24,243478290
23,121106770
22,66803218
24,218674866
24,182647410
23,102013618
24,232001938
24,246836850
24,218750130
22,51276466
24,153263314
23,115389490
23,89786290
24,166815474
24,245305554
19,5429170
23,111354834
23,122051346
24,191320338
24,145363954
23,120593938
24,170183794
22,46402674
23,129649458
21,22609650
23,116748178
23,115823250
24,180397074
24,166274610
22,65665458
23,125936466
23,112798386
24,189033010
23,80186226
18,3260914
21,22139890
24,138257554
23,96477490
22,61277074
24,174633138
23,109354098
23,112278226
22,47288626
23,106859218
23,81401650
22,38068146
20,14429106
23,83729170
23,113587090
24,213095058
22,41181330
24,186730738
23,76939474
23,85639026
19,6340306
21,22700754
23,112744306
23,127344370
24,238701778
19,4918770
20,8522130
22,64807314
20,12989106
23,70006866
24,185725650
24,149281906
23,105929778
21,22846674
24,174455506
24,223844178
24,135504978
24,211720690
20,10640466
24,203906994
24,229348530
24,201554898
23,133097458
21,21498418
22,62837970
24,211112466
23,115605970
18,3461074
24,165407698
18,2806450
21,16878546
24,238208754
22,66884434
24,157214866
24,159177490
22,62580210
24,211399090
22,33635986
23,92500434
24,227829490
23,70396210
23,101845138
21,17748658
23,92977330
23,92697298
20,10050226
23,75665106
22,58124434
23,76580146
23,94254130
24,150202738
23,108731154
22,51617586
23,91163890
21,31091826
24,205799026
22,62592498
23,102321010
22,54755634
24,243564370
23,75284818
22,61795506
22,54238258
24,218023090
24,231237618
22,42227218
23,114556978
24,173557170
23,119885650
24,219339250
22,50346546
23,116908914
23,104785266
23,120911538
24,244169650
24,159839314
20,13468018
23,69268114
24,228058450
23,87265426
24,159497394
22,47649138
24,238612626
23,69824370
24,207895986
24,178094866
24,145039698
23,119654770
20,10478034
24,225117618
24,167250994
24,152158578
24,209191506
23,124801906
24,142291570
22,33726034
24,179315794
23,103259794
22,58865938
23,94112914
24,208242066
24,216883698
23,131970994
24,182219538
19,8050354
24,139889074
24,242715186
24,154652274
23,85481106
23,99352594
16,557938
23,86115730
24,246586098
23,85204690
23,124150194
24,174934386
23,73989010
24,151310130
24,173489106
24,136129330
24,152112850
24,160256850
22,57807666
24,229731954
24,134558386
24,234427218
22,45594130
24,214962994
24,185701426
23,95849298
22,61273810
24,207587794
23,133644850
23,112988274
23,120912466
24,195620946
20,11235090
23,103800306
21,19510578
23,100331986
24,215777650
24,243458898
24,236784850
24,180921586
22,56724594
24,144134098
24,167361778
24,179581906
24,230900050
23,131539570
23,74354130
23,96371538
22,61622610
23,95244754
23,134056978
19,4501138
24,138566130
24,196893234
24,138765106
21,17262834
24,211038994
22,38961906
17,2064594
21,30150546
22,55972690
24,187104786
23,122821810
19,5582994
23,78301618
24,152887890
22,41085586
23,100804434
24,198167154
24,212230738
24,215578674
24,201616434
24,166039794
22,57008146
21,21991570
22,57192498
24,193510834
24,177729810
23,90025074
22,42810450
22,62038354
24,238634898
24,153985138
23,88318290
24,178768434
24,203446354
24,139692850
23,79390674
23,127791346
23,95101170
24,207924370
24,161501106
23,89275410
23,102578290
21,31129746
23,130701970
23,100719570
24,234158610
24,178089778
21,31734130
22,43586898
22,35440146
23,100670386
24,236293266
22,39330226
22,52119250
23,104494258
23,119017938
24,222872818
22,39095026
23,123279250
20,14053746
20,16218066
23,108619026
23,122624466
23,70185970
22,43875346
22,55049298
23,71241586
22,49587250
23,86129106
23,76859986
18,3953586
24,147146130
23,77851378
22,64655058
23,102199794
23,130473970
24,196331890
22,62176594
23,69801330
23,100851666
24,136206418
23,71365234
24,198444306
22,46229970
24,179572210
21,30276946
24,176135634
24,154959474
23,74851378
23,89142514
23,131494098
24,226063314
22,57185458
21,23294866
24,163555090
24,150616434
24,232544658
24,187918578
23,70130386
18,2101074
24,199507026
22,57957970
20,14692530
23,88636818
22,44411410
24,175112466
23,108325138
23,72826258
23,116183154
22,42350770
20,11099026
23,99334834
24,209867538
24,221750898
24,144369586
23,129010738
23,97587474
23,85001970
21,23819634
23,91344978
24,194776114
24,151221810
23,121648978
22,63806994
16,804178
23,80142418
24,163360978
20,13402098
24,185970034
23,81583506
23,73618354
24,206138226
24,247160754
24,206970226
15,360658
23,111718866
24,154089778
22,61231474
24,197804530
24,136701426
23,127289650
21,28904818
24,154524978
24,226144114
24,201072114
22,55557138
23,70631154
23,86446066
24,140887794
24,179305330
22,43516626
22,47873554
19,7169074
20,12572850
21,21930994
24,208958386
24,172166610
24,148974738
23,102684274
23,105912114
24,174949906
23,90585426
23,71888370
24,140660370
23,85829458
23,113954994
24,143941138
23,69307410
23,123756850
24,138073554
24,210333330
18,2954386
23,94129458
22,58368594
23,124294066
24,151032946
24,145234578
24,150500466
24,191068146
24,149997426
23,87106674
23,67693746
24,193672914
23,112749490
24,225134578
22,47927634
21,22353906
22,43102290
19,4901586
23,127976626
24,162059730
23,97147378
24,155534418
23,111175698
24,229834258
20,11072946
24,232821490
23,99529074
22,47459538
24,211677618
24,156991506
23,129668754
23,96195666
24,170241394
23,73944274
24,176713810
23,90881266
24,170389138
24,229046194
24,179944786
23,73063474
21,31307506
20,13387666
24,244943410
22,51717970
22,49583026
24,211108594
23,111503826
23,73419378
24,238276786
24,212896498
20,8724274
21,19349650
22,47257746
23,118650546
23,105597778
23,98343186
21,18886770
24,218261586
23,126527730
24,212579058
24,186975858
24,170617650
24,200204274
24,151344114
18,2474290
23,78928626
23,82017810
23,129840178
21,33105618
24,192168690
23,88794706
21,32820466
24,172836850
24,212114418
21,20197810
21,31966386
23,95090034
24,154894866
24,187268530
24,211474194
23,104300818
24,138394194
24,155128018
22,43146130
24,186235314
24,236103570
22,66380146
24,221341170
24,200155954
21,27863634
22,44365426
22,64670098
23,80257554
24,211783410
24,240911730
23,104219314
24,145031346
23,104637426
24,170265106
24,151050898
21,32275474
23,121029010
23,82075986
23,125248786
24,193350546
23,70942098
23,121124146
24,180846450
22,60410290
23,79272850
24,232487506
20,13968690
24,226197394
24,230602674
23,124089298
24,210192178
23,98360338
20,14352850
22,52291314
23,126320146
24,230513458
23,82994770
18,3027186
24,187083186
20,8932594
18,2928370
23,129699186
24,150291058
24,227180370
23,123428850
24,194334514
24,236463858
23,127281874
18,2752338
23,112942738
23,96963250
23,98052850
24,173443218
22,54915570
21,25931730
21,20902578
22,46877010
22,37328658
22,51883026
24,144100690
23,81883858
22,50960178
23,106346514
23,132115890
23,97546578
23,94990354
21,29315538
24,149773138
23,121023250
20,16231890
24,230521330
24,165214066
24,180798930
22,61038450
23,73237266
21,19602066
21,31336498
19,6669426
24,218451826
24,229172178
24,146283666
24,243587986
23,114505938
23,100749234
22,57262290
23,95006418
18,3132946
22,44075538
24,192319314
24,147842706
23,98971218
22,49549234
23,94525266
24,201216594
24,217224018
24,152498034
22,54156498
21,23280370
24,168509874
23,100094706
24,157943698
23,101858610
23,83355634
23,76469938
23,103460850
22,36734706
23,86055058
24,242658898
23,70765170
22,45635058
23,89426994
24,220946194
24,138724114
23,103601554
24,228638674
24,140089810
23,127176306
22,41129746
21,20695858
24,182770866
24,193179826
22,50985138
24,164449330
24,157415794
23,127479378
23,122651730
23,130910898
24,210630066
23,122673106
21,20288818
24,173236018
23,68806290
15,420690
24,185907954
20,16172338
23,88459794
23,128885394
23,74568690
19,8196306
21,24997554
20,15692818
23,127141650
24,219129810
22,59368018
23,131467794
19,5737138
20,11282898
23,67251090
23,95733778
19,4714258
22,56039026
24,200858706
23,72491506
24,135807186
22,44772498
24,200318290
21,33405394
22,56027826
24,160737394
24,162850930
23,134041554
20,14468178
24,139033746
24,149258994
23,133889458
24,165994674
23,90637618
21,28589778
23,118302258
24,239656306
23,109208146
24,171354706
23,116355474
23,95729938
19,7943026
23,102681234
24,220214770
23,96109618
23,133758738
21,32584434
19,5153170
24,159965074
23,77957394
23,70937394
23,96564018
23,123931890
19,5862546
21,27133650
23,77574738
24,221083314
22,44777554
23,80961906
24,150909874
20,12808306
24,189022194
23,99814098
20,12195858
23,76490610
24,174130066
23,69759730
23,99594226
24,199413586
24,153568498
21,29200050
24,147284946
24,185862834
24,169722418
24,234894450
22,54294930
24,229471858
22,64789618
23,101291506
23,112800786
23,109607826
24,244190610
18,2810610
24,177873394
24,198901714
24,163130514
23,129465330
23,117009970
23,74193778
20,11149618
24,225235794
23,84541234
24,157473874
24,217847890
20,10274386
24,144217650
23,117671698
24,147190834
24,225543730
24,201756850
22,62245170
23,112176370
23,98012370
24,146797810
23,105069810
24,197883826
23,132037746
24,157835154
23,88973778
23,121105234
21,17697394
23,104692306
18,2246674
24,214366578
24,171318034
24,202293778
23,129766290
24,181580530
23,78408754
20,10104946
23,109414674
23,72273906
22,35689554
23,103467570
19,4385970
22,62852850
24,228513426
24,224057746
23,118141170
24,200671474
23,129700114
24,144804850
24,174377874
24,237754546
22,59568850
20,11179218
24,200830290
24,225442386
23,77094546
23,73747954
24,150498034
22,54170194
21,29146258
24,233607826
24,140525074
24,227579986
24,171410034
24,199805266
24,140238834
23,107137458
24,226117554
24,147190674
24,237752178
23,85281714
21,29058546
23,127095570
24,179555218
23,97780018
24,215319570
23,87055858
22,56862450
24,153215826
22,37216338
24,155562258
24,188187634
23,127786930
21,21469906
23,104434770
14,173746
22,61750290
20,9458034
23,113354290
23,71188818
23,132868338
17,1202898
24,171998098
24,201244594
24,171966450
24,138906610
24,182156530
22,57551346
22,43132690
23,77772178
24,188449330
24,180246066
24,245403826
23,125869554
24,190531410
24,146630898
22,51398610
24,163763634
24,185183890
23,114085746
20,14792434
21,27761650
22,47968210
22,41574354
24,193694130
23,115070226
24,158692626
24,247726674
23,114225138
18,3720786
24,191727378
24,210443538
23,124737970
24,219434226
17,2043346
24,203055858
23,133680498
22,57345970
24,244353810
24,152441394
18,4099506
24,210215314
24,183099826
23,116705938
23,72192114
20,15853458
23,85168114
24,143084466
24,197868658
23,77801266
21,32621650
24,148870194
19,7689330
23,85440274
22,58003890
23,130529746
23,127072498
24,187067826
24,163725810
23,71645010
24,146748210
24,141795954
23,95388466
24,145862386
23,126836818
23,85124754
24,174196434
23,100574898
24,246882226
24,189257394
24,239472786
23,111210226
24,143185138
24,190650226
22,44860498
24,215154418
23,81551026
23,113085426
24,213570418
24,197211858
21,25204530
23,79615666
24,232656786
24,226233138
23,71459890
22,50428594
24,170110738
22,66179538
24,197476114
16,741234
17,1583890
24,197406034
24,140656818
24,169636530
24,190977714
23,70796818
23,69622930
22,38614834
24,195941778
23,93195250
23,69908850
21,23824338
23,77254098
23,67557970
24,167635698
22,54768178
24,228980178
24,235394674
24,183013650
22,35990610
22,55313298
23,133471090
24,224251570
24,154103538
23,74925586
22,34140978
24,217115506
23,85773394
24,157212594
23,109295218
24,243078546
20,15794034
21,18352146
24,226975666
24,198742834
24,142769106
24,182612178
23,129389970
24,194001618
23,67919794
17,1512466
24,203191090
23,112554258
23,73788594
24,181406610
24,159202866
23,114036978
22,53968690
22,43801714
22,66283314
22,54814066
24,172844754
24,190935378
24,138048498
24,207247090
23,92824306
22,47410194
21,22478578
22,34833106
20,16693906
24,229319250
24,174246834
19,7197330
24,167040658
23,104775154
24,215844690
23,67561554
20,16031730
23,132062610
22,51996946
22,47415346
23,133634130
20,14956210
23,86386098
24,202495186
23,121962034
19,8124754
24,244397874
23,122817810
23,72992338
23,104213170
23,102994098
23,71354226
24,144535186
17,1887634
24,189036306
24,158923474
24,167909010
24,231428434
22,34798770
24,148061554
23,110987826
22,39901618
21,22937298
24,210827890
24,225263826
24,229220146
24,157410994
23,72991090
24,235696018
24,190551058
23,105391954
23,131108530
20,10030674
23,109842066
24,215891794
24,209066130
24,153840306
24,168048754
24,155327794
24,239837970
24,186369490
22,41300050
23,119212594
24,217879570
23,122418546
23,125372850
18,3603474
20,12435954
23,107669458
22,49082514
21,19851474
24,177587890
23,120223570
24,190053874
24,167155506
21,24434770
24,180124146
21,31177650
24,194689234
22,39147954
24,225500050
23,117303666
24,199619538
20,11969458
22,47481714
24,188503026
21,27002290
23,97039666
24,227303634
21,22230450
20,9834930
23,111481234
24,142301298
22,56986738
21,26519410
16,650034
23,125525970
24,244270866
21,22259026
24,191010418
22,49691058
22,61350898
23,124576690
24,207532146
21,22923666
24,155913426
24,214361010
24,199377970
22,44858386
23,110361138
24,167614866
19,7889746
24,171834354
24,226925394
24,202044466
24,243363666
21,20386386
22,39003154
24,134244594
23,124401394
23,67803186
23,127949874
20,15217458
24,226003474
24,234133554
21,25755826
19,5072338
23,70412818
23,96877074
24,201188274
24,179260338
24,173893906
24,171308274
21,21403698
21,32797810
23,92883666
20,11341746
21,16901778
24,236633106
24,207967794
23,74774514
22,46155570
24,157863954
24,172554226
24,183215410
22,57710194
23,129860914
23,110492466
24,208258834
23,100030546
24,167861298
24,144884146
24,217504626
20,10815634
24,234954258
21,25774930
23,105439698
24,184348786
24,223073394
24,138245266
22,66640594
22,44565714
22,37979154
23,84037810
24,179177586
21,17139730
23,95936754
23,115045650
24,190409554
23,119458674
21,21283986
24,181297938
23,74669970
24,244467250
23,89502258
22,43991058
23,117671730
24,155732850
24,223140466
23,88287154
23,74915314
23,99215026
23,93081490
22,47019250
23,120315954
24,151130130
23,98532690
20,11801170
24,191567538
19,6602226
18,3879058
24,161802514
24,202590450
22,58419058
24,195288978
24,165967026
24,242450578
24,148011154
24,162990450
23,80694898
24,166552818
23,109459314
24,226805650
23,74960946
23,130530034
24,141930354
22,53168050
21,17733394
22,37153234
21,32633650
23,74451154
24,210175410
23,114702354
24,228957810
23,102542866
24,191249650
24,183570418
24,241482354
23,108424594
16,852274
24,190806994
23,116766930
21,24129234
23,75571794
23,74817618
23,119770258
14,247218
23,88123794
23,105078450
24,144528466
22,57932850
24,178445394
23,75846546
22,63944178
23,116351506
24,177626578
22,42501810
22,39809074
23,106408978
24,160070386
23,100049106
24,223338706
24,227888658
19,7028466
24,223872978
24,193865874
24,211277170
24,229459314
23,133501714
23,107155186
22,50990674
22,55090098
23,90050098
22,66939634
24,217709938
23,131159826
23,108267186
24,239005746
24,209811858
24,145696690
23,91048594
20,9330450
23,90654994
20,10253394
23,78294354
24,238196626
23,96788146
24,174695346
22,61076370
23,94058770
22,55119538
24,229055538
22,66963058
24,223732626
24,135213810
23,72603378
23,133097650
22,52249266
21,29383218
20,15934194
24,206346706
23,86161426
23,131250994
21,16794898
23,87908754
20,14139186
23,93726066
24,180504978
24,180985330
21,23791794
24,186406386
23,111063250
23,108223794
24,216246610
22,48396946
23,120053490
22,33686706
21,20902578
23,102701970
24,216725010
23,70064050
23,83472466
24,148589266
23,102602578
23,90915826
23,72211410
24,238836466
23,127930866
24,164595666
24,193727026
22,34357618
24,209434674
21,25878994
24,247482130
22,51623058
24,238042738
22,35757810
23,90744114
21,28241938
23,117402610
24,171382354
23,112772850
24,185140530
21,32623218
24,168424530
19,5426578
23,120727410
20,13559250
22,46422450
22,34004370
24,138239794
24,148038930
24,205413394
24,138278130
22,52345138
24,209834610
22,50919538
23,103550706
24,155296978
24,211151890
24,238203346
24,198733426
24,242832370
21,32704434
23,71488530
23,117089074
22,64941586
24,228045970
22,63205426
21,26683858
24,188034994
23,131936370
23,86352178
23,114809778
24,176787666
21,33464338
24,217349458
20,15366706
23,119830770
24,178909234
24,215397714
22,42264306
24,181884018
17,1789906
22,33897298
24,151844626
23,124687410
23,80502514
20,16452946
23,70758418
18,2224530
24,245537010
23,79465810
23,94579090
23,97584178
24,134229778
24,212240626
23,107551378
23,119576146
24,187395058
24,208318194
24,226974258
22,66859218
23,120157426
24,208208434
24,140896434
23,122285554
24,177379794
21,29006674
22,51333618
24,145642834
23,67775986
21,17799730
19,7322994
23,84637714
20,15511954
22,53015634
23,105759826
22,48820050
23,90901234
24,226303890
23,76664274
24,159458674
24,134239026
24,241828818
22,39658290
24,209820370
23,96742194
24,154016530
24,239664978
23,133127218
23,72071154
23,108250098
24,144478386
22,37086066
24,152096658
22,50021010
21,18110706
22,56483634
23,106868850
23,88913170
19,6132754
24,246647794
24,224210610
21,28490130
23,67303090
21,32257714
24,179162994
23,127690834
24,192429970
22,36520594
24,177788434
20,13335186
24,137451090
23,102257874
23,126970578
19,8163474
23,81306354
20,15477586
22,34978258
21,19685554
22,58679538
22,63017650
17,1664146
23,70200018
24,169770514
23,121686834
24,223633554
24,154597266
21,27429234
21,30330130
23,114555858
21,23911570
23,121182738
24,149058354
23,129268786
23,114832626
24,220551666
22,50437458
24,179497234
23,115351858
24,166711506
24,163552626
24,196607890
22,64680018
22,48843666
24,152517426
23,120205810
24,243470226
24,142698226
23,133820530
19,4563186
22,63057330
24,203049298
21,32099154
22,49035858
23,86080050
23,82442226
24,188327250
24,188454258
24,156534610
23,129487026
24,225183826
24,214517106
23,112972338
24,221613714
24,197361778
24,181161586
18,4168434
24,225290866
23,77236114
24,216846066
22,45814770
22,63853746
15,336306
24,202220434
24,158843314
24,232161618
24,227028850
24,192217938
24,195732178
24,214475730
23,101036946
22,58448466
24,143079154
21,30696274
24,196802098
21,33371058
23,75887634
23,94207410
22,50602546
19,4198386
24,182855986
23,90167154
23,81351378
22,40233586
22,40868178
24,176619730
23,117599314
24,230142546
21,31241458
24,236072466
22,43801330
24,142967314
23,130758226
20,11073586
24,237798930
23,74191474
23,73975314
24,158820306
23,133991698
24,173077266
21,27886290
24,194523858
23,90614674
24,208988178
23,68993874
24,230089746
24,188774194
22,41684626
24,232108594
24,178359474
23,68194386
23,82235698
21,31143250
24,149793106
23,86344786
22,37761426
23,67110226
24,219139474
22,55580658
23,96315058
22,64058610
23,88222674
22,39463570
23,83011890
24,216086098
24,217419474
21,26371570
23,83897394
21,25140274
24,145926738
22,37724818
22,47060658
23,97779730
22,62827666
22,63830994
24,197729266
23,101246034
24,227959378
24,229422994
21,26590386
22,63748146
24,245262898
23,114891538
22,62272626
24,166991634
24,173793810
24,170776978
23,130980466
24,144162226
24,158707090
24,206560786
24,196574866
23,100651986
23,106107730
20,15795058
23,91131634
19,6519730
21,24411346
21,29930290
22,35425170
15,360658
24,191040466
24,213226866
23,67841266
24,220756786
23,109917778
24,143369394
22,61072626
23,79115890
22,55568338
23,88326738
23,125148178
24,205539730
23,97095634
21,27138034
23,92820370
24,174174994
22,47955634
22,34474066
21,24995314
22,46148466
21,27368626
20,14164818
24,226666066
23,79841938
24,229830546
14,220146
23,73496658
24,165621586
24,208019826
22,48347058
23,121291890
24,202234194
22,55947090
17,1177810
24,162796978
24,145848786
24,244605106
24,150485010
23,87206994
22,36096466
22,55000978
22,56083026
24,228984210
24,135549618
20,8923666
24,199329586
22,49776018
24,220498450
22,66985138
24,241112626
24,194516914
15,317490
24,157641874
23,77971314
23,93966066
23,131542450
24,134562930
24,152020050
24,144124978
23,67904050
22,65398354
24,144098898
23,113100690
23,132744210
24,197223058
22,45161394
22,47499474
23,91733970
22,36721650
22,39643026
24,202730226
23,115061106
23,114565906
23,89080306
23,109907794
24,168510930
22,42539218
24,178134034
24,227964978
24,229626834
24,231378610
22,61062226
20,15219090
24,202504786
22,46984626
22,38548786
22,59547538
24,190742418
19,5267058
24,148195186
22,63516690
24,234545458
23,88634770
23,86553138
23,86150194
24,176920626
15,509074
24,230742034
24,158910738
24,156637170
23,79237618
22,46025746
24,181352050
23,85044466
24,158220178
24,230311410
24,165430578
23,130386418
23,130459698
24,233335570
24,207138898
23,104720434
23,69290194
19,6542578
23,75741714
21,31886034
24,177109458
22,52702098
23,94027890
22,61663858
22,52114738
24,231747730
24,141282610
24,217103026
24,200639794
21,20187474
24,159712818
24,192009010
23,121618258
24,136942386
22,33629938
22,57933106
22,42892818
24,160080210
24,188834898
18,2572114
21,30839698
23,71004018
24,134599986
24,156985234
22,42527218
24,166887538
24,191395186
24,148153138
24,230534578
22,59768658
23,122592370
23,73256754
23,67224210
21,33133330
23,77986098
24,152216530
24,156797554
23,68479570
24,244837746
23,72553650
19,5869650
24,208273266
24,141561010
22,65336818
23,78604210
23,94259634
20,10718610
24,189115186
24,198334674
24,195239730
24,223510866
23,118477330
24,139888306
24,134825074
21,30032050
24,188874994
23,76839858
22,63134610
22,64311378
23,108263154
20,13881906
24,144747730
24,236415250
23,102006834
23,108723378
23,103610994
23,102958738
23,91204146
24,211285618
20,8955250
23,93350514
23,108848850
24,244704114
21,30286578
24,145641298
23,109380690
24,238219890
23,116349426
23,107010034
24,165309138
21,31325298
24,141211378
23,130266546
23,107080018
24,229484274
24,167583186
21,27916050
24,200334130
23,68681458
24,197571570
24,197831058
23,118740210
24,196575474
21,31893874
22,55541298
22,42952146
24,214676914
22,41530450
23,104040754
24,161958930
24,210238098
20,15227026
24,209819026
23,79335858
23,95002930
21,30495666
21,25902258
24,149594866
24,185463570
22,36427794
20,13178194
19,7252306
24,157528818
24,146795506
24,225460626
22,64630930
24,164916690
24,187290514
23,84345810
21,27084658
22,46891410
24,238192690
24,233083410
23,107493394
23,103752850
24,187793106
24,200893810
23,93266386
24,220660786
22,54982450
23,94961074
21,24617170
24,207798066
23,92982418
23,129770898
24,230424370
24,216542290
23,79525330
24,156776850
23,87747730
24,190918098
24,200605234
24,203518930
23,124102098
17,1905106
24,137153586
23,122537266
24,143743090
17,1894578
19,5358354
23,93119506
21,21809490
21,20601810
24,197796946
23,84833458
23,71896114
23,125241714
21,20979826
22,48279538
24,226798066
21,32625138
23,88982866
23,119127666
24,211888018
23,81637330
24,237968658
20,9955986
23,85172370
24,197583954
24,240878418
24,153840498
24,176886258
24,236823858
24,195690066
23,76784434
23,126201618
24,208529010
23,76064818
24,148209298
23,81471570
20,9186034
24,193285554
23,101446098
23,71726578
21,29133906
24,135033106
23,108122706
20,8926450
24,168623346
23,118890610
24,238952850
23,96750226
24,152163186
22,54106258
24,162616306
23,70540146
23,121383666
23,68149618
24,153700018
21,29655090
23,88356786
24,237379986
24,158005426
20,14208946
24,139996594
21,23207826
18,4034514
24,153782770
24,138272434
19,7251346
22,41141010
24,222051058
22,37767730
23,96470130
24,171794770
24,210842386
22,39979314
24,203101906
22,41634706
24,149509458
22,43302994
22,46888434
21,22215730
24,212841714
24,144159826
23,96427954
24,173066706
24,224672530
23,81138898
23,106353714
24,151333906
23,72135378
24,172614130
24,142336050
23,101456946
23,98391858
24,180304338
24,185644498
20,9451858
24,243777138
23,97261746
24,163314898
23,67211346
22,53325810
23,71342578
23,98175634
23,120307026
24,181595154
20,15006450
24,211845330
23,127570546
24,145085490
24,164208754
23,109380690
23,92322354
24,231686130
19,4952658
22,47447986
21,32201778
24,169692754
23,110740914
24,151516050
23,97394034
22,54037938
24,149509554
24,138331506
22,43762066
24,146041330
23,114585906
24,204203634
24,175500274
22,41160210
22,52824978
24,232485874
24,172451730
21,26453074
24,215103634
24,179037906
24,226662258
24,246741394
22,52678258
22,63900018
22,58126450
21,32583570
22,44220210
24,217398738
24,167364690
22,48967218
23,111062610
24,146620306
24,135460146
23,126653874
24,183375378
24,147611250
23,121702546
24,204825426
24,148569714
20,11956530
22,47504178
24,172792530
24,238867570
22,59672050
24,200054674
24,154958514
22,57677266
24,194878866
24,154537746
24,211914706
21,21537970
24,168043026
24,180086386
24,201031026
24,234348210
24,204883474
22,45584146
24,142536658
24,228480690
22,47815986
23,105270066
21,19071154
23,108856146
24,214397650
24,183318418
23,78319090
24,189749938
15,278194
24,158741490
22,37089234
23,74340370
24,217628626
24,208364434
23,127378354
24,205632018
23,79215858
20,8948434
22,61197874
21,23469906
23,101642514
24,214335154
23,118011666
24,154908178
23,126646450
24,182845618
24,227895570
24,137242098
21,21493234
23,94065394
24,220540786
24,161871570
23,86022738
24,208744210
24,167620146
22,45673074
24,201870546
22,53649778
24,171005394
24,214110610
24,175460370
24,171230898
24,218276754
24,207865074
23,67429170
24,161620434
21,25615698
22,38394258
24,230404690
19,5095570
24,171684754
21,26985106
23,121688914
24,134809234
22,60636114
24,227416530
22,38623890
17,1465138
23,124536754
24,176857906
24,166279890
23,78362226
20,14613970
24,134836786
23,77114706
24,150703410
23,105398034
23,85689234
24,228007186
24,183388338
24,244336818
23,110865138
22,56803026
24,207697810
24,184581394
24,228746706
24,246929298
24,166094130
24,227046546
23,110636146
24,213606546
24,175828594
24,237584274
21,21097746
24,163407250
24,209025618
24,176209170
23,78533074
23,117331378
24,137174706
23,79215858
24,136593330
24,230718258
23,81603666
22,42236146
24,236696914
23,103906866
21,17788338
21,32435794
24,167201266
24,192234994
23,89819506
22,37782834
24,216414034
21,31746130
24,150965298
21,18639858
24,141806130
20,13491346
23,121447378
22,35208594
24,193835026
23,126770098
23,121298866
23,113229906
24,164443186
24,238377490
23,133051666
24,208076818
24,195654354
24,227609778
22,42851634
23,101092050
24,152415634
24,139016338
24,184754290
22,62598418
24,165928210
24,210893458
24,164910546
19,7094226
22,52980946
21,29286418
23,97309714
24,217975506
23,130876690
23,76578354
23,97363410
24,212763730
24,152981458
22,39185394
24,186898066
20,15296050
24,153123186
24,195527314
22,43617426
22,39076210
24,202093906
23,73776178
23,93972690
22,57177714
24,210403890
20,10165330
24,245839954
24,238446130
24,233812818
19,4352146
24,156687154
21,24503986
23,82421938
20,16570258
23,67343346
21,19520466
24,208332946
24,174798930
24,177169138
24,242444146
22,38683858
22,52717938
20,16548018
21,17779378
24,235442578
23,74632530
23,81554418
24,245730930
21,21556210
24,225232210
21,21826578
23,100574226
23,71377170
22,36570450
22,38209618
